1090	-2	190.25906944274902
1091	2	5.298370838165283
1092	0	23.5262451171875
1093	-1	170.81788635253906
1094	0	32.64314270019531
1095	-1	195.11771392822266
1096	6	124.79387760162354
1097	-7	25.31352996826172
1098	6	27.692880630493164
1099	-7	27.692880630493164
1100	6	178.3237819671631
1101	-7	77.5423583984375
1102	0	13.761354446411133
1103	-1	13.761354446411133
1104	1	82.60338592529297
1105	-2	82.60338592529297
1106	0	12.40433406829834
1107	0	8.217765808105469
1108	-1	128.9703984260559
1109	1	137.50985717773438
1110	-2	186.60416793823242
1111	0	19.380386352539062
1112	-1	34.286803245544434
1113	0	32.77052307128906
1114	-1	52.09696006774902
945	0	23.859149932861328
1115	-1	187.97012424468994
1116	1	91.77043151855469
1117	-2	47.10395431518555
1118	0	126.88005828857422
1119	-1	202.07755279541016
1120	0	26.599700927734375
1121	-1	26.599700927734375
1122	9	19.636260986328125
1123	-10	19.636260986328125
815	0	11.177983283996582
1124	-1	43.279715061187744
1125	1	73.20281600952148
1126	-2	118.72697448730469
1127	0	16.31170654296875
1128	-1	181.085111618042
1129	0	5.228349685668945
1130	-1	389.1712384223938
1131	4	1448.9959607124329
1132	-5	24.105010986328125
1133	1	208.5559844970703
1134	-2	123.39394760131836
1135	2	9.396666526794434
1136	-3	792.841659784317
1137	5	0.4798620045185089
1138	0	6.066018581390381
1139	1	261.2548007965088
1140	-2	67.7009162902832
1141	0	23.762392044067383
1142	-1	48.59635353088379
1143	0	27.731651306152344
1144	-1	84.61141586303711
1145	1	88.5320053100586
1146	-2	179.41946411132812
1147	1	271.5765075683594
1148	-2	83.8847885131836
1149	1	43.49015426635742
1150	-2	43.49015426635742
1151	0	171.4951629638672
1152	-1	171.4951629638672
1153	0	174.08148193359375
1154	-1	174.08148193359375
1155	0	10.411910057067871
1156	-1	222.70292854309082
1157	0	46.701229095458984
1158	-1	255.7320899963379
1159	3	39.75716018676758
68	-4	117.18307209014893
1160	2	9.936885833740234
1161	-3	416.7283592224121
1162	0	186.7950439453125
1163	-1	414.940673828125
1164	2	6.928465843200684
1165	9	20.703861236572266
1166	-10	32.850473403930664
1167	4	22.827146530151367
1168	-5	22.827146530151367
1169	5	3.5034890174865723
1170	1	45.54098129272461
1171	-2	101.60017776489258
1172	1	55.486433029174805
1173	-2	170.856351852417
1174	0	5.7095208168029785
1175	1	65.37193298339844
1176	-2	43.926137924194336
1177	1	34.44655990600586
1178	-2	71.61990737915039
1179	0	11.105269432067871
1180	0	45.01179504394531
1181	-1	114.3712272644043
1182	0	18.816980361938477
1183	-1	799.1172289848328
1184	0	37.991485595703125
1185	-1	37.991485595703125
1186	1	71.34768295288086
1187	-2	86.28563499450684
1188	1	41.35913276672363
1189	-2	61.35579204559326
1190	6	548.4661483764648
1191	-7	34.42465591430664
1192	-7	44.055603981018066
1193	4	619.5134468078613
1194	-5	30.272485733032227
1195	0	218.46519470214844
1196	-1	218.46519470214844
1197	5	15.820775032043457
1198	0	43.15167236328125
1199	-1	43.15167236328125
1200	1	82.90302085876465
1201	-2	240.5310983657837
1202	1	130.0113067626953
1203	-2	140.99373722076416
1204	1	57.05457305908203
1205	-2	182.10142517089844
1206	4	114.61565780639648
1207	-5	23.19759750366211
1208	4	97.9536361694336
1209	-5	54.83298873901367
1210	5	4.170228481292725
1211	1	58.919053077697754
1212	-2	41.25668144226074
1213	2	62.116981506347656
1214	-3	506.8935570716858
1215	2	54.83820915222168
1216	-3	49.061583518981934
1217	1	33.76531219482422
1218	-2	110.80222225189209
1219	0	37.56578063964844
1220	-1	96.2238540649414
1221	0	135.98048400878906
1222	-1	1594.3117332458496
1223	7	110.37956380844116
1224	-8	5.562381267547607
1225	0	16.19546890258789
1226	4	959.2699990272522
1227	-5	21.242624282836914
255	1	211.6014919281006
1228	-2	42.78373718261719
1229	0	3.858586072921753
1230	0	45.3463020324707
1231	-1	186.80805206298828
1232	1	268.1548728942871
1233	-2	100.36123275756836
1234	0	25.910436630249023
1235	0	19.656322479248047
1236	-1	19.656322479248047
1237	5	74.0607852935791
1238	-6	190.8581304550171
1239	0	29.159618377685547
1240	-1	29.159618377685547
1241	6	111.00662231445312
1242	-7	25.330415725708008
1243	0	12.282100677490234
1244	-1	2574.0644109249115
1245	1	254.8498477935791
1246	-2	24.349031448364258
1247	1	116.05975723266602
88	-2	27.026735305786133
1248	0	21.74281120300293
1249	-1	834.5171513557434
1250	0	27.741079330444336
1251	-1	162.39278411865234
1252	2	25.1606388092041
1253	-3	109.87841415405273
1254	6	71.07975006103516
1255	-7	71.07975006103516
1256	-2	47.322181701660156
1257	1	18.844636917114258
1258	-2	40.410301208496094
1259	0	12.81595230102539
1260	8	63.13776874542236
1261	-9	18.523944854736328
1262	6	66.90021896362305
1061	-7	20.672273635864258
1263	1	138.1030683517456
1264	-2	120.39667510986328
1265	1	176.2899627685547
1266	-2	176.2899627685547
1267	1	50.81047821044922
1268	-2	73.08867454528809
1269	1	50.90280532836914
1270	-2	80.4433479309082
1271	0	2.8872311115264893
1272	-1	114.60507726669312
1273	1	87.3019905090332
1274	-2	77.60139846801758
1275	1	125.87158393859863
1276	-2	22.4987735748291
1277	0	13.4473237991333
1278	-1	78.06775951385498
1279	6	10.472601890563965
1280	-7	10.472601890563965
1281	0	71.7943344116211
1282	-1	978.9872550964355
1283	6	149.3890438079834
1284	-7	38.161598205566406
1285	0	3.958808660507202
1286	-1	62.319233655929565
1287	1	161.5963635444641
1288	-2	50.67602825164795
1289	1	72.6455078125
1290	-2	72.6455078125
1291	0	9.710077285766602
1292	-1	76.46069526672363
1293	0	13.494236946105957
1294	1	59.15455436706543
1295	-2	124.76392936706543
1296	1	124.4657735824585
1297	1	50.497459411621094
1298	-2	56.22924995422363
271	8	178.32882118225098
1299	-9	39.022932052612305
1300	0	183.0968780517578
1301	-1	1476.6311798095703
1302	1	216.17400741577148
1303	-2	163.9820098876953
1304	0	121.07262420654297
1305	-1	156.28028011322021
1306	2	50.806636810302734
1307	-3	266.58731174468994
1308	4	69.55912017822266
1309	-5	69.55912017822266
1310	0	51.056026458740234
1311	-1	378.4262681007385
1312	2	31.277013778686523
1313	-3	74.98099136352539
1314	0	6.630794525146484
1315	1	49.583723068237305
1316	-2	89.11429023742676
1317	3	30.61542320251465
1318	-4	40.72611045837402
1319	1	30.15390396118164
1320	-2	60.05108451843262
1321	6	58.07953071594238
1322	-7	40.794071197509766
1323	6	390.0946788787842
1324	-7	22.737701416015625
1325	2	5.943273067474365
1326	-3	1093.169828146696
1327	0	18.27261734008789
1328	-1	477.2134552001953
1329	1	125.58705139160156
1330	-2	62.9981803894043
1331	-8	12.830474853515625
1332	0	5.753708362579346
1333	-1	147.30075359344482
1334	-9	4.581851959228516
1335	1	173.38031005859375
1336	-2	128.09249877929688
1337	0	59.28882598876953
1338	-1	1125.9469466209412
1339	1	124.14004516601562
1340	-2	71.72787666320801
1341	0	8.304594039916992
1342	0	12.070073127746582
1343	-1	102.3770170211792
1344	0	2.4794702529907227
1345	1	42.25661849975586
1346	-2	107.25290298461914
1347	1	59.191755294799805
1348	-2	20.73560333251953
1349	6	385.5425338745117
1350	-7	54.70698070526123
1351	0	17.373937606811523
1352	-1	99.5381031036377
1353	1	89.63469982147217
1354	-2	31.20424747467041
1355	0	19.338951110839844
1356	-1	47.86136817932129
1357	1	21.11420249938965
1358	-2	186.0889835357666
1359	3	143.71923446655273
1360	-4	154.5506534576416
1054	5	10.974211692810059
1361	-6	146.27410316467285
1362	0	36.74132537841797
1363	-1	36.74132537841797
1364	0	3.4878971576690674
1365	-1	375.9046986103058
1366	1	210.42707633972168
1367	-2	19.24751091003418
1368	0	81.46509552001953
1369	-1	153.47515869140625
1370	0	49.217525482177734
1371	-1	651.675103187561
1372	0	13.271919250488281
1373	-1	13.271919250488281
1374	-7	8.64372730255127
1375	0	71.69950103759766
1376	-1	408.822265625
1377	2	20.997934341430664
1378	-3	92.47701454162598
1379	0	6.236942768096924
1380	-1	149.39969635009766
1381	4	157.59536743164062
1382	-5	84.64302825927734
668	1	306.6133155822754
1383	-2	59.78720474243164
1384	0	104.52262878417969
1385	-1	512.8125686645508
1386	5	3.806800603866577
1387	3	115.63432025909424
1388	-4	51.992225646972656
1389	0	12.938613891601562
1390	-1	203.16693019866943
1391	0	164.55577087402344
1392	-1	405.74513244628906
1393	0	15.475602149963379
530	1	150.10188102722168
1394	-2	58.31018829345703
415	1	152.14495372772217
414	-2	28.086231231689453
1395	1	101.17310333251953
1396	-2	113.55073165893555
1397	1	268.1850280761719
1398	-2	535.0822143554688
1399	4	275.8344421386719
1400	-5	17.872812271118164
1401	4	33.26856231689453
1402	-5	33.26856231689453
1403	1	30.793916702270508
1404	-2	30.793916702270508
1405	0	21.27947235107422
1406	-1	295.9587678909302
139	0	24.36742401123047
1407	-1	48.728379249572754
1408	5	8.355731964111328
1409	-6	78.04478359222412
1410	0	5.812929630279541
1411	1	44.817447662353516
1412	-2	44.817447662353516
1413	0	47.029788970947266
1414	-1	442.185964345932
925	1	76.48279571533203
1415	-2	114.56123733520508
1416	1	50.17447471618652
1417	-2	29.837223052978516
1418	1	58.44028854370117
1419	-2	118.66157531738281
1420	1	11.315423965454102
1421	-2	56.03876304626465
1422	0	73.56098937988281
1423	-1	73.56098937988281
1424	2	110.59886169433594
1425	-3	1809.0057764053345
1426	0	29.09727668762207
1427	-1	29.09727668762207
1428	0	12.068355560302734
1429	-1	12.068355560302734
1430	-8	11.416831016540527
1431	4	581.8220119476318
1432	-5	12.542428016662598
1433	0	17.50968360900879
1434	-1	1007.67502784729
1435	0	122.46836853027344
1436	-1	300.3865032196045
1437	0	32.92833709716797
1438	-1	88.27296447753906
1439	4	115.93979263305664
1440	-5	60.861080169677734
1441	1	177.8858871459961
1442	-2	75.77413177490234
1443	0	5.387495517730713
1444	-1	438.22832226753235
1445	1	109.22091102600098
1446	-2	35.96892547607422
1447	0	9.280142784118652
1448	0	1.7797573804855347
1449	-8	4.8055100440979
1450	1	75.71064281463623
1451	-2	107.86573219299316
1452	3	17.882874488830566
1453	-4	6.355450630187988
90	0	21.452510833740234
1454	-1	43.259395599365234
1455	1	45.86671829223633
362	-2	27.94662857055664
1456	0	61.12201690673828
1457	-1	473.69489669799805
1458	1	21.124479293823242
1459	-2	126.73861312866211
1460	0	11.664813041687012
1461	-1	212.48195505142212
1462	1	304.0826835632324
1463	-2	64.56021118164062
1464	0	45.39885330200195
1465	-1	27.009105682373047
1466	0	111.36572265625
1467	-1	3258.1004395484924
1468	1	63.26910972595215
1469	-2	64.97469139099121
1470	0	33.92002868652344
1471	-1	129.55745697021484
1472	0	17.375118255615234
1473	-1	17.375118255615234
1474	1	132.40181732177734
1475	-2	93.64259338378906
1476	-2	195.101224899292
1477	-5	14.478629112243652
1478	4	1062.5812301635742
1479	-5	30.671186447143555
1480	1	192.96695137023926
1481	-2	52.27537155151367
1482	1	284.3393669128418
1483	-2	88.12135124206543
1484	1	85.11506652832031
1485	-2	46.81986999511719
1486	0	18.21636962890625
1487	-1	40.48752784729004
1488	0	13.431076049804688
290	-1	742.2885217666626
1489	6	102.2484359741211
1490	-7	55.12845230102539
1491	1	37.486576080322266
1492	-2	112.25186538696289
1493	6	16.784399032592773
1494	-7	16.784399032592773
1495	0	15.846732139587402
1496	-1	38.76811122894287
1497	0	8.618212699890137
1498	-1	31.678619384765625
1499	0	7.161452293395996
1500	-1	349.2032775878906
1501	3	62.02424144744873
1502	-4	17.557790756225586
1503	6	40.00538158416748
1504	-7	11.031808853149414
1505	0	12.754342079162598
1506	-1	123.03261137008667
1507	0	7.576284885406494
1508	-1	71.83318853378296
1509	1	109.9809513092041
1510	-2	20.53351593017578
1511	1	309.2067279815674
1512	-2	44.81357955932617
1513	2	23.867107391357422
1514	1	42.14969253540039
1515	-2	117.92263984680176
1516	0	30.24995994567871
1287	-1	612.1542264223099
1517	4	63.46876525878906
1518	-5	63.46876525878906
1519	0	8.683992385864258
1520	-1	119.28368186950684
1521	4	141.8922576904297
1522	-5	141.8922576904297
1523	0	38.39277648925781
1524	-1	304.92140197753906
1525	6	35.808902740478516
1526	-7	35.808902740478516
1527	1	247.37377452850342
1528	-2	126.8411922454834
1529	0	18.271371841430664
1530	-1	43.531110763549805
1531	1	212.11359977722168
1532	-2	45.03376007080078
1533	1	26.26542091369629
1534	-2	53.62091827392578
1535	9	35.02867889404297
1536	-10	93.08526611328125
1537	0	25.12628173828125
1538	-1	147.18724155426025
1539	0	1.7726421356201172
1540	4	49.2047119140625
1541	-5	49.2047119140625
1542	0	5.193421363830566
1543	-1	859.6198892593384
1544	0	13.409440040588379
1545	-1	116.43063116073608
1546	0	6.848171710968018
1547	0	26.868986129760742
1548	-1	53.1247673034668
1549	1	66.26706314086914
1550	-2	77.39722347259521
1551	1	45.446372985839844
1552	-2	45.446372985839844
1553	0	124.35206604003906
1554	-1	294.37994384765625
1555	4	216.04227256774902
1556	-5	30.389446258544922
1557	0	57.969608306884766
1558	-1	265.2946050167084
1559	2	9.293037414550781
1560	-3	92.77766609191895
1561	0	14.5990629196167
1562	-1	210.00213241577148
1563	1	134.18073844909668
1379	-2	72.06353378295898
1564	2	40.09473514556885
1565	-3	645.3707494735718
1566	1	227.6980266571045
1567	-2	83.78944396972656
872	1	56.50681686401367
1568	-2	34.2061653137207
1569	0	93.05713653564453
1570	-1	275.49842071533203
1571	0	84.64193725585938
1572	-1	84.64193725585938
1573	1	42.625709533691406
1574	-2	261.3698558807373
1575	1	24.735631942749023
1576	-2	89.05667114257812
1577	1	249.58970642089844
1578	-2	33.62136936187744
1579	1	129.25030899047852
1580	-2	64.3510913848877
1581	4	73.95207214355469
1582	-5	20.45533561706543
1583	1	309.6548767089844
1584	-2	309.6548767089844
1585	6	96.02229976654053
1586	-7	70.33621215820312
1587	1	303.1268005371094
1588	-2	104.97067260742188
1589	0	4.103611946105957
1590	-1	160.0009286403656
1591	0	20.505596160888672
1592	-1	57.09115791320801
1593	4	102.7711353302002
1594	-5	27.840375900268555
1595	0	17.053966522216797
1596	-1	17.053966522216797
1597	0	36.46599578857422
1598	-1	36.46599578857422
1599	-5	55.23109817504883
1600	0	13.087784767150879
1601	0	58.72491455078125
1409	-1	874.6911463737488
1602	1	84.15590858459473
1603	-2	78.53605651855469
1604	0	15.202357292175293
878	-1	62.47613525390625
1605	8	330.00387382507324
1606	-9	13.42310905456543
1607	0	18.56789207458496
1608	-1	170.28295230865479
1609	6	150.83228397369385
1610	-7	15.390044212341309
1611	6	17.043903350830078
1260	-7	29.30473756790161
1612	0	36.013423919677734
1613	-1	131.9694471359253
1614	0	23.141963958740234
1615	-1	89.3833532333374
1616	1	29.779985427856445
1617	-2	79.11840629577637
1618	4	47.94892883300781
1619	-5	47.94892883300781
1620	6	461.92627716064453
1621	-7	56.07285690307617
1622	0	31.94870948791504
1623	-1	47.73324680328369
1624	4	499.8744230270386
1625	-5	20.857881546020508
1626	1	47.66605758666992
1627	-2	54.19416809082031
1628	6	13.217116355895996
1629	-7	13.217116355895996
1630	4	152.85207271575928
1631	-5	29.233999252319336
1632	0	34.438026428222656
1633	-1	137.12338256835938
1634	6	855.4770927429199
1635	-7	154.70508575439453
1636	0	19.13392448425293
1637	-1	134.24345207214355
1638	0	91.89723205566406
1639	-1	500.62348556518555
1640	0	13.429747581481934
1641	-1	63.52927303314209
1642	0	10.248096466064453
1643	0	15.887481689453125
1644	-1	311.7458710670471
1645	2	189.3865509033203
1646	-3	6580.63867855072
1647	6	30.095226287841797
1648	-7	61.2196044921875
1649	0	13.5503568649292
1650	-1	64.51727962493896
1651	6	125.63785552978516
1652	-7	125.63785552978516
1653	0	14.220377922058105
1654	-1	164.5214033126831
1655	1	117.09667778015137
1656	-2	46.02714157104492
1657	0	74.14991760253906
1658	-1	289.1373987197876
1659	0	32.905975341796875
1660	-1	264.0549907684326
1661	2	62.00865173339844
1662	-3	66.12231826782227
1663	0	25.49665641784668
1664	-1	43.8033561706543
1665	3	38.54011344909668
1666	-4	17.714519500732422
1667	0	4.7696685791015625
1668	-1	587.0152313709259
1669	1	34.88078594207764
731	-2	33.92551517486572
1670	6	43.98261833190918
1671	-7	22.363506317138672
1672	0	28.574201583862305
1673	-1	46.84962844848633
1674	3	200.8955841064453
1675	-4	159.21494674682617
1676	0	4.112473964691162
1677	-1	238.94867253303528
1678	7	2747.3824063539505
1679	-8	13.843914985656738
1680	1	77.47316837310791
1272	-2	81.85009574890137
1681	0	30.67275047302246
1680	-1	77.8073558807373
1682	1	176.54454040527344
1683	-2	59.492977142333984
1684	1	82.13941383361816
1685	-2	99.0948657989502
587	0	4.804259300231934
1686	-1	99.86561107635498
1687	1	72.17452621459961
1688	-2	58.84548568725586
1689	0	6.847084045410156
1690	-1	213.92698502540588
1691	4	180.7128448486328
1692	-5	61.27676773071289
1693	1	52.94577407836914
1694	-2	156.99641609191895
1695	1	53.50031280517578
1696	-2	53.50031280517578
1697	-8	7.426479339599609
1698	1	181.2741985321045
1699	-2	105.28372192382812
1700	0	55.31058120727539
1701	-1	210.4766526222229
1702	0	12.161721229553223
1703	-1	476.35619592666626
1704	6	173.48692893981934
1705	-7	24.182981491088867
1706	0	13.212306022644043
1707	0	8.266504287719727
1708	-1	110.62657701969147
1709	1	111.39704608917236
1710	-2	74.80681610107422
1711	0	13.970479011535645
1712	-1	181.3761386871338
1713	0	4.56099796295166
607	-1	178.44820976257324
1714	1	27.98386573791504
1715	-2	117.88272380828857
1716	1	81.49863052368164
1717	-2	70.2176628112793
1718	4	142.05277633666992
1719	-5	39.79880905151367
1720	0	22.87055778503418
1721	-1	235.38269472122192
1722	-5	13.638601303100586
1723	4	323.39468574523926
1724	-5	24.975955963134766
1725	1	115.26094436645508
1726	-2	176.23154830932617
1727	0	174.3518829345703
1728	-1	174.3518829345703
1729	0	9.033528327941895
1730	-1	832.7328610420227
1731	0	8.448885917663574
1732	6	523.0603017807007
1733	-7	18.26556968688965
1734	0	7.418656826019287
1735	2	30.866744995117188
1736	-3	66.27508163452148
